31166,67.04999542236328,-464.9999084472656,-19.46122169494629,-46.77846908569336,-11.209888458251953
31176,62.25,-479.9997253417969,-19.91524887084961,-45.402645111083984,-11.092236518859863
31186,57.29999923706055,-495.0002136230469,-20.369274139404297,-45.402645111083984,-10.548439025878906
31196,52.04999923706055,-525.0000610351562,-20.816423416137695,-44.71480941772461,-10.454750061035156
31206,46.650001525878906,-539.9998779296875,-21.263568878173828,-44.71466064453125,-10.683980941772461
31215,41.69999694824219,-495.0002136230469,-21.655683517456055,-39.211360931396484,-10.62724494934082
31226,35.400001525878906,-629.9999389648438,-22.12346839904785,-46.77846908569336,-6.765855312347412
31236,29.55000114440918,-584.9999389648438,-22.54309844970703,-41.9630126953125,-12.0
31246,23.55000114440918,-600.0,-22.962730407714844,-41.96316146850586,-9.789177894592285
31256,17.55000114440918,-600.0,-23.382360458374023,-41.9630126953125,-9.89090633392334
31266,11.399999618530273,-615.0000610351562,-23.79511070251465,-41.27517318725586,-9.466450691223145
31276,5.399999618530273,-600.0,-24.207860946655273,-41.2750244140625,-9.474040031433105
31286,359.25,-615.0001831054688,-24.606855392456055,-39.899349212646484,12.0
31296,352.9499816894531,-630.000244140625,-24.96457290649414,-35.771728515625,12.0
31306,346.6499938964844,-630.000244140625,-25.253498077392578,-28.892606735229492,12.0
31315,340.79998779296875,-585.000244140625,-25.45987319946289,-20.63751220703125,12.0
31326,333.5999755859375,-720.0003051757812,-25.631853103637695,-17.198026657104492,12.0
31336,327.1499938964844,-644.9993286132812,-25.721284866333008,-8.94308090209961,12.0
31346,320.5500183105469,-659.9984741210938,-25.755680084228516,-3.439486026763916,12.0
31356,313.95001220703125,-660.0011596679688,-25.72816276550293,2.751648426055908,12.0
31366,307.6499938964844,-630.000244140625,-25.65249252319336,7.567107677459717,12.0
31376,301.3500061035156,-630.000244140625,-25.535545349121094,11.69472885131836,12.0
31386,295.04998779296875,-630.000244140625,-25.363563537597656,17.198026657104492,12.0
31396,289.04998779296875,-599.9993286132812,-25.16407012939453,19.949377059936523,12.0
31406,283.20001220703125,-585.000244140625,-24.923297882080078,24.07729721069336,12.0
31415,278.1000061035156,-509.9992980957031,-24.682525634765625,24.077146530151367,12.0
31426,272.1000061035156,-599.9993286132812,-24.359203338623047,32.33224105834961,12.0
31436,266.8500061035156,-525.0011596679688,-24.0358829498291,32.33209228515625,12.0
31446,261.75,-509.9992980957031,-23.691923141479492,34.396053314208984,12.0
31456,257.1000061035156,-464.9992980957031,-23.327327728271484,36.459564208984375,12.0
31466,252.60000610351562,-450.00018310546875,-22.948970794677734,37.83553695678711,12.0
31476,248.1000213623047,-450.00018310546875,-22.549978256225586,39.899349212646484,12.0
31486,244.0500030517578,-405.00018310546875,-22.144105911254883,40.587188720703125,12.0
31496,240.15000915527344,-390.0010681152344,-21.724475860595703,41.9630126953125,12.0
31506,236.24998474121094,-390.0010681152344,-21.29796600341797,42.650997161865234,12.0
31515,233.1000213623047,-314.9974060058594,-20.905853271484375,39.211360931396484,12.0
31526,229.50001525878906,-360.0001525878906,-20.42430877685547,48.154293060302734,12.0
31536,226.20001220703125,-330.0005798339844,-19.977161407470703,44.71480941772461,12.0
31546,223.1999969482422,-300.00103759765625,-19.523134231567383,45.402645111083984,12.0
31556,220.5,-270.0000915527344,-19.06222915649414,46.090484619140625,12.0
31566,217.8000030517578,-269.9987487792969,-18.6013240814209,46.090633392333984,12.0
31576,215.24998474121094,-255.00100708007812,-18.140419006347656,46.090484619140625,12.0
31586,212.84999084472656,-239.9991912841797,-17.665754318237305,47.46645736694336,12.0
31596,210.45001220703125,-240.00054931640625,-17.197969436645508,46.77846908569336,12.0
31606,208.1999969482422,-225.00009155273438,-16.72330665588379,47.46630859375,12.0
31615,206.25,-194.99917602539062,-16.2899169921875,43.338985443115234,12.0
31626,204.00001525878906,-225.00009155273438,-15.767099380493164,52.281768798828125,12.0
31636,202.0500030517578,-195.0005340576172,-15.285555839538574,48.154293060302734,12.0
31646,200.25,-180.0000762939453,-14.8040132522583,48.154293060302734,12.0
31656,198.4499969482422,-180.0000762939453,-14.322468757629395,48.154441833496094,12.0
31666,196.8000030517578,-164.99961853027344,-13.840925216674805,48.154293060302734,12.0
31676,195.3000030517578,-150.00051879882812,-13.359382629394531,48.154293060302734,12.0
31686,193.80001831054688,-149.9991455078125,-12.877840042114258,48.154293060302734,12.0
31696,192.3000030517578,-150.00051879882812,-12.396296501159668,48.154293060302734,12.0
31706,190.8000030517578,-150.00051879882812,-11.90787410736084,48.842281341552734,12.0
31715,189.60000610351562,-119.99959564208984,-11.467606544494629,44.02674865722656,12.0
31726,187.9499969482422,-164.99961853027344,-10.937909126281738,52.96975326538086,12.0
31736,186.74998474121094,-120.00096130371094,-10.449485778808594,48.842281341552734,12.0
31746,185.3999786376953,-135.0000457763672,-9.961064338684082,48.84220504760742,12.0
31756,184.0500030517578,-134.99868774414062,-9.472641944885254,48.84220504760742,12.0
31766,182.70001220703125,-135.0000457763672,-8.984219551086426,48.842281341552734,12.0
31776,181.49998474121094,-120.00096130371094,-8.502676010131836,48.154293060302734,12.0
31786,180.29998779296875,-119.99959564208984,-8.014253616333008,48.842281341552734,12.0
31796,178.9499969482422,-135.0000457763672,-7.52583122253418,48.84220504760742,12.0
31806,177.75,-119.99959564208984,-7.044288635253906,48.154293060302734,12.0
31815,176.70001220703125,-105.00050354003906,-6.604020118713379,44.02682113647461,12.0
31826,175.35000610351562,-135.0000457763672,-6.06744384765625,53.65766143798828,12.0
31836,173.99998474121094,-135.0000457763672,-5.579020977020264,48.842247009277344,12.0
31846,172.64999389648438,-135.0000457763672,-5.090599060058594,48.84220504760742,12.0
31856,171.29998779296875,-135.0000457763672,-4.602176666259766,48.842247009277344,12.0
31866,169.94998168945312,-135.0000457763672,-4.1137542724609375,48.842247009277344,12.0
31876,168.4499969482422,-149.9991455078125,-3.6253321170806885,48.84220504760742,12.0
31886,166.9499969482422,-150.00051879882812,-3.1437888145446777,48.15433120727539,12.0
31895,165.60000610351562,-135.0000457763672,-2.7035207748413086,44.02680206298828,12.0
31906,163.95001220703125,-164.99961853027344,-2.1669442653656006,53.65766143798828,12.0
31915,162.4499969482422,-150.00051879882812,-1.7335553169250488,43.338890075683594,12.0
31926,160.8000030517578,-164.99961853027344,-1.1900994777679443,54.345577239990234,12.0
31936,159.0,-180.0000762939453,-0.701677143573761,48.84223175048828,12.0
31946,157.1999969482422,-180.0000762939453,-0.21325482428073883,48.84223175048828,12.0
31956,155.39999389648438,-180.0000762939453,0.2751675248146057,48.84223175048828,12.0
31966,153.3000030517578,-209.99961853027344,0.7567106485366821,48.15431213378906,12.0
31976,151.1999969482422,-210.00100708007812,1.2451330423355103,48.84223175048828,12.0
31986,149.10000610351562,-209.99961853027344,1.7335553169250488,48.84222412109375,12.0
31996,146.6999969482422,-239.9991912841797,2.221977710723877,48.842247009277344,12.0
32006,144.14999389648438,-255.00100708007812,2.7035207748413086,48.15431213378906,12.0
32015,141.89999389648438,-225.00009155273438,3.1437888145446777,44.02680206298828,12.0
32026,139.0500030517578,-284.99920654296875,3.6734864711761475,52.96975326538086,12.0
32036,136.1999969482422,-285.0005798339844,4.1619086265563965,48.842247009277344,12.0
32046,133.35000610351562,-284.99920654296875,4.643451690673828,48.154293060302734,12.0
32056,130.1999969482422,-315.0001220703125,5.131874084472656,48.842247009277344,12.0
32066,126.89999389648438,-330.0005798339844,5.613417148590088,48.154293060302734,12.0
32076,123.45000457763672,-344.99969482421875,6.101839542388916,48.842247009277344,12.0
32086,120.0,-344.99969482421875,6.590261936187744,48.842247009277344,12.0
32095,116.4000015258789,-360.0001525878906,7.0305304527282715,44.02682113647461,12.0
32106,112.04999542236328,-435.00042724609375,7.5671067237854,53.65766143798828,12.0
32115,108.29999542236328,-374.99993896484375,8.00737476348877,44.02674865722656,12.0
32126,103.5,-479.9997253417969,8.543951034545898,53.65766143798828,12.0
32136,99.0,-450.00018310546875,9.032373428344727,48.842281341552734,12.0
32146,94.20000457763672,-479.9997253417969,9.520795822143555,48.84220504760742,12.0
32156,89.10000610351562,-509.9999694824219,10.002338409423828,48.154293060302734,12.0
32166,83.8499984741211,-525.00048828125,10.490761756896973,48.842281341552734,12.0
32176,78.45000457763672,-539.9995727539062,10.9791841506958,48.84220504760742,12.0
32186,72.75,-570.00048828125,11.474485397338867,49.53019332885742,12.0
32195,67.5,-524.999755859375,11.914752960205078,44.02674865722656,12.0
32206,60.900001525878906,-659.9998779296875,12.458209037780762,54.345577239990234,12.0
32215,55.349998474121094,-555.0003662109375,12.905356407165527,44.7147331237793,12.0
32226,48.45000457763672,-689.9996948242188,13.448812484741211,54.345577239990234,12.0
32236,41.849998474121094,-660.0001831054688,13.944112777709961,49.53011703491211,12.0
32246,35.10000228881836,-675.0,14.432536125183105,48.842281341552734,12.0
32256,28.349998474121094,-675.0001220703125,14.927837371826172,49.53011703491211,12.0
32266,21.44999885559082,-689.9998779296875,15.423139572143555,49.53026580810547,12.0
32276,14.40000057220459,-705.0,15.911561012268066,48.842132568359375,12.0
32286,7.5,-690.0,16.406862258911133,49.53011703491211,12.0
32295,1.0499999523162842,-645.0,16.847129821777344,44.02682113647461,12.0
32306,353.25,-779.9984130859375,17.390586853027344,54.345577239990234,12.0
32315,346.95001220703125,-630.000244140625,17.830854415893555,44.02682113647461,12.0
32326,339.29998779296875,-765.0003051757812,18.367431640625,53.65774154663086,12.0
32336,332.3999938964844,-689.9993896484375,18.855854034423828,48.842132568359375,12.0
32346,325.6500244140625,-675.0003051757812,19.337398529052734,48.154441833496094,12.0
32356,319.04998779296875,-660.0011596679688,19.82581901550293,48.842132568359375,12.0
32366,312.6000061035156,-644.9993286132812,20.307361602783203,48.154293060302734,12.0
32376,306.29998779296875,-630.000244140625,20.78890609741211,48.154441833496094,12.0
32386,300.1500244140625,-614.9984130859375,21.270448684692383,48.154293060302734,12.0
32396,294.1499938964844,-600.0020751953125,21.745113372802734,47.46630859375,12.0
32406,288.45001220703125,-569.9984130859375,22.219776153564453,47.46645736694336,12.0
32415,283.3499755859375,-510.00201416015625,22.64628791809082,42.650997161865234,12.0
32426,277.5,-584.9974975585938,23.169105529785156,52.281768798828125,12.0
32436,272.3999938964844,-510.00201416015625,23.636890411376953,46.77846908569336,12.0
32446,267.4499816894531,-495.0002136230469,24.111553192138672,47.46645736694336,12.0
32456,262.6500244140625,-479.9983825683594,24.586217880249023,47.46630859375,-12.0
32466,258.29998779296875,-435.0010681152344,25.019607543945312,43.338985443115234,-12.0
32476,253.95001220703125,-434.99835205078125,25.3773250579834,35.771728515625,-12.0
32486,249.74998474121094,-420.00201416015625,25.65937042236328,28.204620361328125,-12.0
32496,245.6999969482422,-405.00018310546875,25.87262725830078,21.325647354125977,-12.0
32506,241.80001831054688,-389.99835205078125,26.017087936401367,14.44607925415039,-12.0
32515,238.34999084472656,-345.0010681152344,26.085880279541016,6.879270076751709,-12.0
32526,234.45001220703125,-389.99835205078125,26.099639892578125,1.3759732246398926,-12.0
32536,230.85000610351562,-360.0001525878906,26.051485061645508,-4.815459251403809,-12.0
32546,227.40000915527344,-345.0010681152344,25.94829750061035,-10.318756103515625,-12.0
32556,223.95001220703125,-344.99969482421875,25.803834915161133,-14.446377754211426,-12.0
32566,220.80001831054688,-315.0001220703125,25.611215591430664,-19.261837005615234,-12.0
32576,217.5,-330.0005798339844,25.38420295715332,-22.701322555541992,-12.0
32586,214.35000610351562,-315.0001220703125,25.115915298461914,-26.82864761352539,-12.0
32596,211.34999084472656,-299.9996643066406,24.826988220214844,-28.89275550842285,-12.0
32606,208.35000610351562,-299.9996643066406,24.496788024902344,-33.02008056640625,-12.0
32615,205.65000915527344,-270.0000915527344,24.18034553527832,-31.644254684448242,-12.0
32626,202.34999084472656,-330.0005798339844,23.781352996826172,-39.899200439453125,-12.0
32636,199.64999389648438,-270.0000915527344,23.3961181640625,-38.52352523803711,-10.268031120300293
32646,196.64999389648438,-299.9996643066406,22.99712371826172,-39.899349212646484,-10.874709129333496
32656,193.9499969482422,-270.0000915527344,22.605010986328125,-39.211360931396484,-10.616726875305176
32666,191.25,-270.0000915527344,22.206018447875977,-39.899200439453125,-10.846331596374512
32676,188.5500030517578,-270.0000915527344,21.807025909423828,-39.899349212646484,-10.971941947937012
32686,186.0,-254.99964904785156,21.401153564453125,-40.587188720703125,-10.895706176757812
32696,183.3000030517578,-270.0000915527344,20.995281219482422,-40.587188720703125,-11.307159423828125
32706,180.75,-254.99964904785156,20.582529067993164,-41.27517318725586,-11.011852264404297
32715,178.34999084472656,-240.00054931640625,20.2110538482666,-37.147552490234375,-11.451417922973633
32726,175.35000610351562,-299.9996643066406,19.757028579711914,-45.402645111083984,-10.363529205322266
32736,172.79998779296875,-254.99964904785156,19.33051872253418,-42.650997161865234,-11.969991683959961
32746,170.09999084472656,-270.0000915527344,18.910888671875,-41.9630126953125,-11.897456169128418
32756,167.24998474121094,-285.0005798339844,18.477497100830078,-43.338985443115234,-11.472312927246094
32766,164.54998779296875,-270.0000915527344,18.0372314453125,-44.02667236328125,-11.710766792297363
32776,161.6999969482422,-284.99920654296875,17.59696388244629,-44.02682113647461,-12.0
32786,158.70001220703125,-299.9996643066406,17.14981460571289,-44.71480941772461,-12.0
32795,156.0,-270.0000915527344,16.743942260742188,-40.587188720703125,-12.0
32806,152.54998779296875,-345.0010681152344,16.241762161254883,-50.21810531616211,-11.51742935180664
32815,149.6999969482422,-284.99920654296875,15.829011917114258,-41.2750244140625,-12.0
32826,145.9499969482422,-375.0006103515625,15.319951057434082,-50.90609359741211,-11.851272583007812
32836,142.5,-344.99969482421875,14.85904598236084,-46.090484619140625,-12.0
32846,138.89999389648438,-360.0001525878906,14.391261100769043,-46.77846908569336,-12.0
32856,135.15000915527344,-374.9992370605469,13.923476219177246,-46.77846908569336,-12.0
32866,131.39999389648438,-375.0006103515625,13.448812484741211,-47.46645736694336,-12.0
32876,127.3499984741211,-405.00018310546875,12.981027603149414,-46.77846908569336,-12.0
32886,123.0,-434.9997253417969,12.506363868713379,-47.46630859375,-12.0
32896,118.6500015258789,-434.9997253417969,12.024820327758789,-48.15436935424805,-12.0
32906,114.14999389648438,-450.00018310546875,11.543277740478516,-48.154293060302734,-12.0
32915,109.79999542236328,-435.00042724609375,11.116767883300781,-42.650997161865234,-12.0
32926,104.24999237060547,-555.0,10.58707046508789,-52.96975326538086,-12.0
32936,99.14999389648438,-509.9999694824219,10.1055269241333,-48.154293060302734,-12.0
32946,93.75,-539.9995727539062,9.623983383178711,-48.15436935424805,-12.0
32956,88.04999542236328,-570.00048828125,9.149319648742676,-47.46638107299805,-12.0
32966,82.20000457763672,-584.9995727539062,8.667777061462402,-48.154293060302734,-12.0
32976,76.19999694824219,-600.0,8.186233520507812,-48.154293060302734,-12.0
32986,69.9000015258789,-630.000244140625,7.711569786071777,-47.46638107299805,-12.0
32996,63.60000228881836,-629.9996337890625,7.2300262451171875,-48.15436935424805,-12.0
33006,57.0,-660.0001831054688,6.755362510681152,-47.46638107299805,-12.0
33015,50.849998474121094,-615.0001220703125,6.3219733238220215,-43.33890914916992,-12.0
33026,43.19999694824219,-765.0,5.792276382446289,-52.96971893310547,-12.0
33036,36.14999771118164,-705.0001220703125,5.310732841491699,-48.15433120727539,-12.0
33046,28.94999885559082,-719.9999389648438,4.829189777374268,-48.154293060302734,-12.0
33056,21.749998092651367,-719.9999389648438,4.354526042938232,-47.46638107299805,-12.0
33066,14.40000057220459,-734.9998779296875,3.8729827404022217,-48.15433120727539,-12.0
33076,6.90000057220459,-750.0,3.391439437866211,-48.15433120727539,-12.0
33086,359.5500183105469,-734.9983520507812,2.9098966121673584,-48.154293060302734,-12.0
33095,352.79998779296875,-675.0003051757812,2.4765076637268066,-43.338890075683594,-12.0
33106,344.70001220703125,-810.0003662109375,1.946810245513916,-52.96973419189453,-12.0
33115,338.1000061035156,-660.0011596679688,1.5065420866012573,-44.02681350708008,-12.0
33126,330.1499938964844,-794.99853515625,0.9699654579162598,-53.65766143798828,-12.0
33136,323.1000061035156,-705.001220703125,0.47466397285461426,-49.5301513671875,-12.0
33146,316.0500183105469,-704.9984741210938,-0.02063756436109543,-49.5301513671875,-12.0
33156,309.3000183105469,-675.0003051757812,-0.5159391164779663,-49.530155181884766,-12.0
33166,302.6999816894531,-660.0011596679688,-1.0112406015396118,-49.53014373779297,-12.0
33176,296.25,-644.9993286132812,-1.5065420866012573,-49.530155181884766,-12.0
33186,289.95001220703125,-630.000244140625,-2.0018436908721924,-49.53014373779297,-12.0
33195,284.4000244140625,-554.9993286132812,-2.448990821838379,-44.7147331237793,-12.0
33206,277.95001220703125,-644.9993286132812,-2.999325752258301,-55.03349304199219,-12.0
33215,273.0000305175781,-495.0002136230469,-3.4464731216430664,-44.7147331237793,-12.0
33226,267.0,-600.0020751953125,-3.9968080520629883,-55.03349304199219,-12.0
33236,261.75,-524.9983520507812,-4.492109775543213,-49.530155181884766,-12.0
33246,256.79998779296875,-495.0002136230469,-4.994290351867676,-50.21807098388672,-12.0
33256,252.0,-480.0010986328125,-5.4895920753479,-49.530155181884766,-12.0
33266,247.34999084472656,-464.9992980957031,-5.991772651672363,-50.21807098388672,-12.0
33276,242.99998474121094,-435.0010681152344,-6.493953704833984,-50.21810531616211,-12.0
33286,238.9499969482422,-405.00018310546875,-6.989254951477051,-49.53011703491211,-12.0
33295,235.1999969482422,-374.9992370605469,-7.436402320861816,-44.7147331237793,-12.0
33306,231.0,-419.9992370605469,-7.986737251281738,-55.03349304199219,-12.0
33315,227.6999969482422,-330.0005798339844,-8.42700481414795,-44.02682113647461,-12.0
33326,223.8000030517578,-389.99969482421875,-8.970460891723633,-54.345577239990234,-12.0
33336,220.5,-330.0005798339844,-9.4657621383667,-49.53011703491211,-12.0
33346,217.35000610351562,-314.9987487792969,-9.961064338684082,-49.53019332885742,-12.0
33356,214.35000610351562,-300.00103759765625,-10.456365585327148,-49.53011703491211,-12.0
33366,211.34999084472656,-299.9996643066406,-10.951666831970215,-49.53019332885742,-12.0
33376,208.49998474121094,-285.0005798339844,-11.446968078613281,-49.53011703491211,-12.0
33386,205.8000030517578,-269.9987487792969,-11.942270278930664,-49.53019332885742,-12.0
33396,203.10000610351562,-270.0000915527344,-12.43757152557373,-49.53011703491211,-12.0
33406,200.54998779296875,-255.00100708007812,-12.925994873046875,-48.842281341552734,-12.0
33415,198.4499969482422,-209.99961853027344,-13.373141288757324,-44.71466064453125,-12.0
33426,195.74998474121094,-270.0000915527344,-13.916596412658691,-54.345577239990234,-12.0
33436,193.35000610351562,-239.9991912841797,-14.405019760131836,-48.842281341552734,-12.0
33446,191.10000610351562,-225.00009155273438,-14.900321006774902,-49.53011703491211,-12.0
33456,188.85000610351562,-225.00009155273438,-15.38874340057373,-48.842281341552734,-12.0
33466,186.60000610351562,-225.00009155273438,-15.884044647216797,-49.53011703491211,-12.0
33476,184.5,-210.00100708007812,-16.372467041015625,-48.842281341552734,-12.0
33486,182.25001525878906,-224.9987335205078,-16.867769241333008,-49.53011703491211,-12.0
33496,180.14999389648438,-210.00100708007812,-17.356191635131836,-48.842281341552734,-12.0
33506,178.0500030517578,-209.99961853027344,-17.851491928100586,-49.53011703491211,-12.0
33515,175.95001220703125,-209.99961853027344,-18.29176139831543,-44.02682113647461,-12.0
33526,173.54998779296875,-240.00054931640625,-18.835216522216797,-54.345577239990234,-12.0
33536,171.4499969482422,-209.99961853027344,-19.33051872253418,-49.53011703491211,-12.0
33546,169.20001220703125,-225.00009155273438,-19.818941116333008,-48.842281341552734,-12.0
33556,166.79998779296875,-240.00054931640625,-20.314241409301758,-49.53011703491211,-12.0
33566,164.54998779296875,-225.00009155273438,-20.80266571044922,-48.842281341552734,-12.0
33576,162.14999389648438,-239.9991912841797,-21.291086196899414,-48.842132568359375,-12.0
33586,159.75,-240.00054931640625,-21.779508590698242,-48.842281341552734,-12.0
33596,157.1999969482422,-254.99964904785156,-22.26793098449707,-48.842281341552734,-12.0
33606,154.65000915527344,-254.99964904785156,-22.763233184814453,-49.53011703491211,-12.0
33615,152.25,-240.00054931640625,-23.203500747680664,-44.02682113647461,-12.0
33626,149.10000610351562,-315.0001220703125,-23.74007797241211,-53.6575927734375,-12.0
33636,146.25,-284.99920654296875,-24.228500366210938,-48.842281341552734,-12.0
33646,143.25,-300.00103759765625,-24.716922760009766,-48.842281341552734,12.0
33656,140.09999084472656,-315.0001220703125,-25.16407012939453,-44.71480941772461,12.0
33666,137.09999084472656,-299.9996643066406,-25.521787643432617,-35.771728515625,12.0
33676,133.9499969482422,-315.0001220703125,-25.810712814331055,-28.892457962036133,12.0
33686,130.79998779296875,-315.0001220703125,-26.030847549438477,-22.013484954833984,12.0
33696,127.65000915527344,-314.9987487792969,-26.18218994140625,-15.134215354919434,12.0
33706,124.3499984741211,-330.0005798339844,-26.271617889404297,-8.94278335571289,12.0
33715,121.3499984741211,-299.9996643066406,-26.292255401611328,-2.0638108253479004,12.0
33726,117.5999984741211,-375.0006103515625,-26.2509822845459,4.127323627471924,12.0
33736,113.8499984741211,-374.99993896484375,-26.16843032836914,8.255243301391602,12.0
33746,110.0999984741211,-374.99993896484375,-26.0377254486084,13.070404052734375,12.0
33756,106.20000457763672,-389.99969482421875,-25.858867645263672,17.8858642578125,12.0
33766,102.00000762939453,-419.99993896484375,-25.645614624023438,21.325349807739258,12.0
33776,97.6500015258789,-435.00042724609375,-25.391084671020508,25.452972412109375,12.0
33786,93.14999389648438,-450.00018310546875,-25.10903549194336,28.204917907714844,12.0
33796,88.5,-464.9999084472656,-24.792593002319336,31.644105911254883,12.0
33806,83.55000305175781,-494.9995422363281,-24.45551300048828,33.708065032958984,12.0
33815,78.9000015258789,-464.9999084472656,-24.132190704345703,32.33224105834961,12.0
33826,73.05000305175781,-585.000244140625,-23.719440460205078,41.2750244140625,12.0
33836,67.5,-555.0,-23.327327728271484,39.211360931396484,11.6510648727417
33846,61.64999771118164,-585.000244140625,-22.914575576782227,41.27517318725586,12.0
33856,55.650001525878906,-599.9996948242188,-22.50182342529297,41.27517318725586,12.0
33866,49.5,-615.0001220703125,-22.075313568115234,42.650997161865234,12.0
33876,43.19999694824219,-629.9999389648438,-21.635046005249023,44.02667236328125,12.0
33886,36.75,-645.0,-21.187898635864258,44.71480941772461,12.0
33896,30.149999618530273,-660.0001831054688,-20.733871459960938,45.402645111083984,12.0
33906,23.25,-689.9998779296875,-20.27984619140625,45.402645111083984,12.0
33915,17.100000381469727,-614.9999389648438,-19.86021614074707,41.9630126953125,12.0
33926,9.449999809265137,-765.0000610351562,-19.35115623474121,50.90594482421875,12.0
33936,2.3999998569488525,-705.0,-18.87649154663086,47.46645736694336,12.0
33946,355.5,-689.9983520507812,-18.401826858520508,47.46645736694336,12.0
33956,348.6000061035156,-690.0021362304688,-17.920284271240234,48.154293060302734,12.0
33966,341.6999816894531,-689.9993896484375,-17.445621490478516,47.46630859375,12.0
33976,334.95001220703125,-675.0003051757812,-16.96407699584961,48.154293060302734,12.0
33986,328.1999816894531,-675.0003051757812,-16.48941421508789,47.46645736694336,12.0
33996,321.6000061035156,-659.9984741210938,-16.007869720458984,48.154293060302734,12.0
34006,315.1499938964844,-644.9993286132812,-15.526327133178711,48.154293060302734,12.0
34015,309.4499816894531,-570.0011596679688,-15.099817276000977,42.650997161865234,12.0
34026,302.6999816894531,-675.0003051757812,-14.57699966430664,52.281768798828125,12.0
34036,296.70001220703125,-599.9993286132812,-14.095455169677734,48.154441833496094,12.0
34046,291.0,-570.0011596679688,-13.620792388916016,47.46630859375,12.0
34056,285.29998779296875,-569.9984130859375,-13.146127700805664,47.46645736694336,12.0
34066,280.04998779296875,-525.0011596679688,-12.671464920043945,47.46630859375,12.0
34076,274.8000183105469,-524.9983520507812,-12.189921379089355,48.15436935424805,12.0
34086,270.0,-480.0010986328125,-11.71525764465332,47.46638107299805,12.0
34096,265.1999816894531,-480.0010986328125,-11.233713150024414,48.15436935424805,12.0
34106,260.6999816894531,-450.00018310546875,-10.759049415588379,47.46638107299805,12.0
34115,256.79998779296875,-389.99835205078125,-10.325661659240723,43.338836669921875,12.0
34126,252.3000030517578,-450.00018310546875,-9.795963287353516,52.96975326538086,12.0
34136,248.39999389648438,-390.0010681152344,-9.314419746398926,48.15436935424805,12.0
34146,244.64999389648438,-374.9992370605469,-8.832877159118652,48.154293060302734,12.0
34156,241.1999969482422,-345.0010681152344,-8.351334571838379,48.154293060302734,12.0
34166,237.89999389648438,-329.9992370605469,-7.869791030883789,48.154293060302734,12.0
34176,234.89999389648438,-300.00103759765625,-7.388247489929199,48.15436935424805,12.0
34186,231.89999389648438,-299.998291015625,-6.899825572967529,48.84220504760742,12.0
34195,229.50001525878906,-239.9991912841797,-6.466436386108398,43.33890914916992,12.0
34206,226.65000915527344,-285.0005798339844,-5.9298601150512695,53.65762710571289,12.0
34215,224.39999389648438,-225.00009155273438,-5.4895920753479,44.02682113647461,12.0
34226,221.85000610351562,-255.00100708007812,-4.953015327453613,53.65766143798828,12.0
34236,219.75,-209.99961853027344,-4.464592933654785,48.842247009277344,12.0
34246,217.64999389648438,-209.99961853027344,-3.976170778274536,48.84220504760742,12.0
34256,215.85000610351562,-180.0000762939453,-3.4946274757385254,48.15433120727539,12.0
34266,214.04998779296875,-180.0000762939453,-2.999325752258301,49.530155181884766,12.0
34276,212.40000915527344,-164.99961853027344,-2.5109035968780518,48.84222412109375,12.0
34286,210.89999389648438,-150.00051879882812,-2.0224812030792236,48.842247009277344,12.0
34295,209.6999969482422,-119.99959564208984,-1.582213282585144,44.02678680419922,12.0
34306,208.35000610351562,-135.0000457763672,-1.045636534690857,53.657676696777344,12.0
34315,207.29998779296875,-105.00050354003906,-0.6053684949874878,44.02680206298828,12.0
34326,206.09999084472656,-119.99959564208984,-0.06191268935799599,54.345584869384766,12.0
34336,205.0500030517578,-105.00050354003906,0.42650964856147766,48.84223175048828,12.0
34346,204.14999389648438,-90.00003814697266,0.9149319529533386,48.84223175048828,12.0
34356,203.25,-90.00003814697266,1.410233497619629,49.530155181884766,12.0
34366,202.49998474121094,-74.99957275390625,1.898655891418457,48.84223175048828,12.0
34376,201.89999389648438,-60.00048065185547,2.387078046798706,48.84222412109375,12.0
34386,201.3000030517578,-59.99911117553711,2.875500440597534,48.842247009277344,12.0
34395,200.85000610351562,-45.00001907348633,3.3157684803009033,44.02678680419922,12.0
34406,200.40000915527344,-45.00001907348633,3.8523449897766113,53.65766143798828,12.0
34415,200.10000610351562,-30.00092315673828,4.2926130294799805,44.02682113647461,12.0
34426,199.79998779296875,-29.999555587768555,4.829189777374268,53.65766143798828,12.0
34436,199.79998779296875,0.0,5.317612171173096,48.842247009277344,12.0
34446,199.64999389648438,-15.00046157836914,5.806034564971924,48.84220504760742,12.0
34456,199.5,-14.99909496307373,6.294456958770752,48.842247009277344,12.0
34466,199.64999389648438,14.99909496307373,6.789758682250977,49.53019332885742,12.0
34476,199.64999389648438,0.0,7.278181076049805,48.84220504760742,12.0
34486,199.79998779296875,15.00046157836914,7.766602993011475,48.84220504760742,12.0
34496,200.10000610351562,29.999555587768555,8.255025863647461,48.842281341552734,12.0
34506,200.40000915527344,30.00092315673828,8.743448257446289,48.84220504760742,12.0
34515,200.6999969482422,29.999555587768555,9.1837158203125,44.02682113647461,12.0
34526,201.14999389648438,45.00001907348633,9.720293045043945,53.65766143798828,12.0
34536,201.75001525878906,60.00048065185547,10.208714485168457,48.84220504760742,12.0
34546,202.34999084472656,59.99911117553711,10.697136878967285,48.84220504760742,12.0
34556,203.10000610351562,75.00093841552734,11.185559272766113,48.842281341552734,12.0
34566,204.00001525878906,90.00003814697266,11.673981666564941,48.84220504760742,12.0
