141496,13.050000190734863,15.00003433227539,-2.091273069381714,0.0,0.0
141507,13.19999885559082,14.99994945526123,-2.091273069381714,0.0,0.0
141516,13.19999885559082,0.0,-2.091273069381714,0.0,0.0
141527,13.19999885559082,0.0,-2.091273069381714,0.0,0.0
141537,13.19999885559082,0.0,-2.091273069381714,0.0,0.0
141547,13.050000190734863,-14.99994945526123,-2.091273069381714,0.0,0.0
141557,13.050000190734863,0.0,-2.091273069381714,0.0,0.0
141567,12.750000953674316,-29.999982833862305,-2.091273069381714,0.0,0.0
141577,12.600000381469727,-15.00003433227539,-2.091273069381714,0.0,0.0
141587,12.300000190734863,-29.999982833862305,-2.091273069381714,0.0,0.0
141596,12.0,-29.999982833862305,-2.091273069381714,0.0,0.0
141607,11.699999809265137,-30.00006866455078,-2.091273069381714,0.0,0.0
141616,11.25,-44.999935150146484,-2.091273069381714,0.0,0.0
141627,10.799999237060547,-45.00001907348633,-2.091273069381714,0.0,0.0
141637,10.350000381469727,-45.00001907348633,-2.091273069381714,0.0,0.0
141647,9.75,-59.99996566772461,-2.091273069381714,0.0,0.0
141657,9.300000190734863,-45.00001907348633,-2.091273069381714,0.0,0.0
141667,8.700000762939453,-59.99996566772461,-2.091273069381714,0.0,0.0
141677,8.09999942779541,-60.000057220458984,-2.091273069381714,0.0,0.0
141687,7.5,-59.99996566772461,-2.091273069381714,0.0,0.0
141696,6.90000057220459,-60.0000114440918,-2.091273069381714,0.0,0.0
141707,6.0,-89.99999237060547,-2.091273069381714,0.0,0.0
141716,5.399999618530273,-60.0000114440918,-2.091273069381714,0.0,0.0
141727,4.650000095367432,-75.0,-2.091273069381714,0.0,0.0
141737,3.9000000953674316,-75.0,-2.091273069381714,0.0,0.0
141747,3.1500000953674316,-75.0,-2.091273069381714,0.0,0.0
141757,2.3999998569488525,-75.0,-2.091273069381714,0.0,0.0
141767,1.6499998569488525,-75.0,-2.091273069381714,0.0,0.0
141777,0.75,-89.99999237060547,-2.091273069381714,0.0,0.0
141787,0.0,-75.0,-2.091273069381714,0.0,0.0
141796,359.25,-74.99993896484375,-2.091273069381714,0.0,0.0
141807,358.5,-75.00093841552734,-2.091273069381714,0.0,0.0
141816,357.75,-74.99821472167969,-2.091273069381714,0.0,0.0
141827,357.0,-75.00093841552734,-2.091273069381714,0.0,0.0
141837,356.25,-75.00093841552734,-2.091273069381714,0.0,0.0
141847,355.5,-74.99821472167969,-2.091273069381714,0.0,0.0
141857,354.75,-75.00093841552734,-2.091273069381714,0.0,0.0
141867,354.0,-75.00093841552734,-2.091273069381714,0.0,0.0
141877,353.4000244140625,-59.99911117553711,-2.091273069381714,0.0,0.0
141887,352.79998779296875,-59.99911117553711,-2.091273069381714,0.0,0.0
141896,352.1999816894531,-60.00184631347656,-2.091273069381714,0.0,0.0
141907,351.6000061035156,-59.99911117553711,-2.091273069381714,0.0,0.0
141916,351.0000305175781,-59.99911117553711,-2.091273069381714,0.0,0.0
141927,350.3999938964844,-60.00184631347656,-2.091273069381714,0.0,0.0
141937,349.9499816894531,-45.00001907348633,-2.091273069381714,0.0,0.0
141947,349.4999694824219,-45.00001907348633,-2.091273069381714,0.0,0.0
141957,349.20001220703125,-29.99818992614746,-2.091273069381714,0.0,0.0
141967,348.7500305175781,-45.00001907348633,-2.091273069381714,0.0,0.0
141977,348.45001220703125,-30.00092315673828,-2.091273069381714,0.0,0.0
141987,348.1499938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
141996,347.9999694824219,-14.99909496307373,-2.091273069381714,0.0,0.0
142007,347.8500061035156,-14.99909496307373,-2.091273069381714,0.0,0.0
142016,347.6999816894531,-15.001827239990234,-2.091273069381714,0.0,0.0
142027,347.54998779296875,-14.99909496307373,-2.091273069381714,0.0,0.0
142037,347.54998779296875,0.0,-2.091273069381714,0.0,0.0
142047,347.54998779296875,0.0,-2.091273069381714,0.0,0.0
142057,347.54998779296875,0.0,-2.091273069381714,0.0,0.0
142067,347.6999816894531,14.99909496307373,-2.091273069381714,0.0,0.0
142077,347.8500061035156,15.001827239990234,-2.091273069381714,0.0,0.0
142087,347.9999694824219,14.99909496307373,-2.091273069381714,0.0,0.0
142096,348.3000183105469,30.00092315673828,-2.091273069381714,0.0,0.0
142107,348.6000061035156,29.99818992614746,-2.091273069381714,0.0,0.0
142116,348.8999938964844,30.00092315673828,-2.091273069381714,0.0,0.0
142127,349.20001220703125,30.00092315673828,-2.091273069381714,0.0,0.0
142137,349.6499938964844,45.00001907348633,-2.091273069381714,0.0,0.0
142147,350.1000061035156,45.00001907348633,-2.091273069381714,0.0,0.0
142157,350.54998779296875,45.00001907348633,-2.091273069381714,0.0,0.0
142167,351.1499938964844,59.99911117553711,-2.091273069381714,0.0,0.0
142177,351.6000061035156,45.00001907348633,-2.091273069381714,0.0,0.0
142187,352.1999816894531,59.99911117553711,-2.091273069381714,0.0,0.0
142196,352.79998779296875,60.00184631347656,-2.091273069381714,0.0,0.0
142207,353.4000244140625,59.99911117553711,-2.091273069381714,0.0,0.0
142216,354.0,59.99911117553711,-2.091273069381714,0.0,0.0
142227,354.75,75.00093841552734,-2.091273069381714,0.0,0.0
142237,355.5,75.00093841552734,-2.091273069381714,0.0,0.0
142247,356.25,74.99821472167969,-2.091273069381714,0.0,0.0
142257,357.0,75.00093841552734,-2.091273069381714,0.0,0.0
142267,357.75,75.00093841552734,-2.091273069381714,0.0,0.0
142277,358.5,74.99821472167969,-2.091273069381714,0.0,0.0
142287,359.25,75.00093841552734,-2.091273069381714,0.0,0.0
142296,0.0,74.99993896484375,-2.091273069381714,0.0,0.0
142307,0.75,75.0,-2.091273069381714,0.0,0.0
142316,1.5,75.0,-2.091273069381714,0.0,0.0
142327,2.25,75.0,-2.091273069381714,0.0,0.0
142337,3.0,75.0,-2.091273069381714,0.0,0.0
142347,3.75,75.0,-2.091273069381714,0.0,0.0
142357,4.5,75.0,-2.091273069381714,0.0,0.0
142367,5.250000476837158,75.0,-2.091273069381714,0.0,0.0
142377,5.849999904632568,59.99996566772461,-2.091273069381714,0.0,0.0
142387,6.59999942779541,75.0,-2.091273069381714,0.0,0.0
142396,7.200000286102295,60.000057220458984,-2.091273069381714,0.0,0.0
142407,7.800000190734863,59.99996566772461,-2.091273069381714,0.0,0.0
142416,8.399999618530273,59.99996566772461,-2.091273069381714,0.0,0.0
142427,9.0,60.000057220458984,-2.091273069381714,0.0,0.0
142437,9.449999809265137,44.999935150146484,-2.091273069381714,0.0,0.0
142447,10.050000190734863,60.000057220458984,-2.091273069381714,0.0,0.0
142457,10.500000953674316,45.00001907348633,-2.091273069381714,0.0,0.0
142467,10.799999237060547,29.999982833862305,-2.091273069381714,0.0,0.0
142477,11.25,45.00001907348633,-2.091273069381714,0.0,0.0
142487,11.550000190734863,29.999982833862305,-2.091273069381714,0.0,0.0
142496,11.850000381469727,29.999982833862305,-2.091273069381714,0.0,0.0
142507,12.149999618530273,29.999982833862305,-2.091273069381714,0.0,0.0
142516,12.300000190734863,15.00003433227539,-2.091273069381714,0.0,0.0
142527,12.449999809265137,14.99994945526123,-2.091273069381714,0.0,0.0
142537,12.600000381469727,15.00003433227539,-2.091273069381714,0.0,0.0
142547,12.600000381469727,0.0,-2.091273069381714,0.0,0.0
142557,12.600000381469727,0.0,-2.091273069381714,0.0,0.0
142567,12.600000381469727,0.0,-2.091273069381714,0.0,0.0
142577,12.600000381469727,0.0,-2.091273069381714,0.0,0.0
142587,12.449999809265137,-15.00003433227539,-2.091273069381714,0.0,0.0
142596,12.300000190734863,-14.99994945526123,-2.091273069381714,0.0,0.0
142607,12.149999618530273,-15.00003433227539,-2.091273069381714,0.0,0.0
142616,11.850000381469727,-29.999982833862305,-2.091273069381714,0.0,0.0
142627,11.550000190734863,-29.999982833862305,-2.091273069381714,0.0,0.0
142637,11.25,-29.999982833862305,-2.091273069381714,0.0,0.0
142647,10.799999237060547,-45.00001907348633,-2.091273069381714,0.0,0.0
142657,10.350000381469727,-45.00001907348633,-2.091273069381714,0.0,0.0
142667,9.899999618530273,-45.00001907348633,-2.091273069381714,0.0,0.0
142677,9.449999809265137,-45.00001907348633,-2.091273069381714,0.0,0.0
142687,9.0,-44.999935150146484,-2.091273069381714,0.0,0.0
142696,8.399999618530273,-60.000057220458984,-2.091273069381714,0.0,0.0
142707,7.800000190734863,-59.99996566772461,-2.091273069381714,0.0,0.0
142716,7.349999904632568,-45.00001907348633,-2.091273069381714,0.0,0.0
142727,6.59999942779541,-75.0,-2.091273069381714,0.0,0.0
142737,6.0,-59.99996566772461,-2.091273069381714,0.0,0.0
142747,5.250000476837158,-75.0,-2.091273069381714,0.0,0.0
142757,4.5,-75.0,-2.091273069381714,0.0,0.0
142767,3.9000000953674316,-60.0000114440918,-2.091273069381714,0.0,0.0
142777,3.1500000953674316,-75.0,-2.091273069381714,0.0,0.0
142787,2.3999998569488525,-75.0,-2.091273069381714,0.0,0.0
142796,1.6499998569488525,-75.0,-2.091273069381714,0.0,0.0
142807,0.9000000357627869,-74.99999237060547,-2.091273069381714,0.0,0.0
142816,0.14999999105930328,-75.0,-2.091273069381714,0.0,0.0
142827,359.3999938964844,-74.99993896484375,-2.091273069381714,0.0,0.0
142837,358.6499938964844,-74.99821472167969,-2.091273069381714,0.0,0.0
142847,357.8999938964844,-75.00093841552734,-2.091273069381714,0.0,0.0
142857,357.1499938964844,-75.00093841552734,-2.091273069381714,0.0,0.0
142867,356.4000244140625,-74.99821472167969,-2.091273069381714,0.0,0.0
142877,355.8000183105469,-60.00184631347656,-2.091273069381714,0.0,0.0
142887,355.0500183105469,-74.99821472167969,-2.091273069381714,0.0,0.0
142896,354.4499816894531,-60.00184631347656,-2.091273069381714,0.0,0.0
142907,353.8500061035156,-59.99911117553711,-2.091273069381714,0.0,0.0
142916,353.25,-59.99911117553711,-2.091273069381714,0.0,0.0
142927,352.5,-75.00093841552734,-2.091273069381714,0.0,0.0
142937,352.04998779296875,-45.00001907348633,-2.091273069381714,0.0,0.0
142947,351.45001220703125,-59.99911117553711,-2.091273069381714,0.0,0.0
142957,351.0000305175781,-45.00001907348633,-2.091273069381714,0.0,0.0
142967,350.54998779296875,-45.00001907348633,-2.091273069381714,0.0,0.0
142977,350.1000061035156,-45.00001907348633,-2.091273069381714,0.0,0.0
142987,349.6499938964844,-45.00001907348633,-2.091273069381714,0.0,0.0
142996,349.3500061035156,-30.00092315673828,-2.091273069381714,0.0,0.0
143007,349.04998779296875,-30.00092315673828,-2.091273069381714,0.0,0.0
143016,348.7500305175781,-29.99818992614746,-2.091273069381714,0.0,0.0
143027,348.6000061035156,-15.001827239990234,-2.091273069381714,0.0,0.0
143037,348.45001220703125,-14.99909496307373,-2.091273069381714,0.0,0.0
143047,348.3000183105469,-14.99909496307373,-2.091273069381714,0.0,0.0
143057,348.1499938964844,-15.001827239990234,-2.091273069381714,0.0,0.0
143067,348.1499938964844,0.0,-2.091273069381714,0.0,0.0
143077,348.1499938964844,0.0,-2.091273069381714,0.0,0.0
143087,348.1499938964844,0.0,-2.091273069381714,0.0,0.0
143096,348.1499938964844,0.0,-2.091273069381714,0.0,0.0
143107,348.3000183105469,15.001827239990234,-2.091273069381714,0.0,0.0
143116,348.45001220703125,14.99909496307373,-2.091273069381714,0.0,0.0
143127,348.7500305175781,30.00092315673828,-2.091273069381714,0.0,0.0
143137,349.04998779296875,29.99818992614746,-2.091273069381714,0.0,0.0
143147,349.3500061035156,30.00092315673828,-2.091273069381714,0.0,0.0
143157,349.6499938964844,30.00092315673828,-2.091273069381714,0.0,0.0
143167,350.1000061035156,45.00001907348633,-2.091273069381714,0.0,0.0
143177,350.3999938964844,29.99818992614746,-2.091273069381714,0.0,0.0
143187,351.0000305175781,60.00184631347656,-2.091273069381714,0.0,0.0
143196,351.29998779296875,29.99818992614746,-2.091273069381714,0.0,0.0
143207,351.9000244140625,60.00184631347656,-2.091273069381714,0.0,0.0
143216,352.5,59.99911117553711,-2.091273069381714,0.0,0.0
143227,353.1000061035156,59.99911117553711,-2.091273069381714,0.0,0.0
143237,353.70001220703125,60.00184631347656,-2.091273069381714,0.0,0.0
143247,354.29998779296875,59.99911117553711,-2.091273069381714,0.0,0.0
143257,354.8999938964844,59.99911117553711,-2.091273069381714,0.0,0.0
143267,355.6499938964844,75.00093841552734,-2.091273069381714,0.0,0.0
143277,356.4000244140625,75.00093841552734,-2.091273069381714,0.0,0.0
143287,357.0,59.99911117553711,-2.091273069381714,0.0,0.0
143296,357.5999755859375,59.99911117553711,-2.091273069381714,0.0,0.0
143307,358.5,90.00003814697266,-2.091273069381714,0.0,0.0
143316,359.10003662109375,60.00184631347656,-2.091273069381714,0.0,0.0
143327,359.8499755859375,74.99821472167969,-2.091273069381714,0.0,0.0
143337,0.5999999642372131,74.99993896484375,-2.091273069381714,0.0,0.0
143347,1.3499999046325684,75.0,-2.091273069381714,0.0,0.0
143357,2.0999999046325684,74.99999237060547,-2.091273069381714,0.0,0.0
143367,2.8499999046325684,75.0,-2.091273069381714,0.0,0.0
143377,3.6000001430511475,75.00003051757812,-2.091273069381714,0.0,0.0
143387,4.199999809265137,59.99996566772461,-2.091273069381714,0.0,0.0
143396,4.799999713897705,60.0000114440918,-2.091273069381714,0.0,0.0
143407,5.549999713897705,75.0,-2.091273069381714,0.0,0.0
143416,6.150000095367432,60.0000114440918,-2.091273069381714,0.0,0.0
143427,6.750000476837158,60.0000114440918,-2.091273069381714,0.0,0.0
143437,7.349999904632568,59.99996566772461,-2.091273069381714,0.0,0.0
143447,7.950000286102295,60.000057220458984,-2.091273069381714,0.0,0.0
143457,8.550000190734863,59.99996566772461,-2.091273069381714,0.0,0.0
143467,9.0,45.00001907348633,-2.091273069381714,0.0,0.0
143477,9.449999809265137,44.999935150146484,-2.091273069381714,0.0,0.0
143487,9.899999618530273,45.00001907348633,-2.091273069381714,0.0,0.0
143496,10.350000381469727,45.00001907348633,-2.091273069381714,0.0,0.0
143507,10.649999618530273,29.999982833862305,-2.091273069381714,0.0,0.0
143516,10.949999809265137,29.999982833862305,-2.091273069381714,0.0,0.0
143527,11.25,30.00006866455078,-2.091273069381714,0.0,0.0
143537,11.550000190734863,29.999982833862305,-2.091273069381714,0.0,0.0
143547,11.699999809265137,14.99994945526123,-2.091273069381714,0.0,0.0
143557,11.850000381469727,15.00003433227539,-2.091273069381714,0.0,0.0
143567,12.0,15.00003433227539,-2.091273069381714,0.0,0.0
143577,12.0,0.0,-2.091273069381714,0.0,0.0
143587,12.149999618530273,14.99994945526123,-2.091273069381714,0.0,0.0
143596,12.149999618530273,0.0,-2.091273069381714,0.0,0.0
143607,12.0,-14.99994945526123,-2.091273069381714,0.0,0.0
143616,12.0,0.0,-2.091273069381714,0.0,0.0
143627,11.850000381469727,-15.00003433227539,-2.091273069381714,0.0,0.0
143637,11.550000190734863,-29.999982833862305,-2.091273069381714,0.0,0.0
143647,11.399999618530273,-15.00003433227539,-2.091273069381714,0.0,0.0
143657,11.09999942779541,-29.999982833862305,-2.091273069381714,0.0,0.0
143667,10.799999237060547,-29.999982833862305,-2.091273069381714,0.0,0.0
143677,10.350000381469727,-45.00001907348633,-2.091273069381714,0.0,0.0
143687,10.050000190734863,-29.999982833862305,-2.091273069381714,0.0,0.0
143696,9.59999942779541,-45.00001907348633,-2.091273069381714,0.0,0.0
143707,9.149999618530273,-45.00001907348633,-2.091273069381714,0.0,0.0
143716,8.700000762939453,-44.999935150146484,-2.091273069381714,0.0,0.0
143727,8.09999942779541,-60.000057220458984,-2.091273069381714,0.0,0.0
143737,7.649999618530273,-45.00001907348633,-2.091273069381714,0.0,0.0
143747,7.049999713897705,-59.99996566772461,-2.091273069381714,0.0,0.0
143757,6.450000286102295,-60.0000114440918,-2.091273069381714,0.0,0.0
143767,5.699999809265137,-75.0,-2.091273069381714,0.0,0.0
143777,5.09999942779541,-60.0000114440918,-2.091273069381714,0.0,0.0
143787,4.5,-59.99996566772461,-2.091273069381714,0.0,0.0
143796,3.9000000953674316,-60.0000114440918,-2.091273069381714,0.0,0.0
143807,3.1500000953674316,-75.0,-2.091273069381714,0.0,0.0
143816,2.3999998569488525,-75.0,-2.091273069381714,0.0,0.0
143827,1.6499998569488525,-75.0,-2.091273069381714,0.0,0.0
143837,0.9000000357627869,-74.99999237060547,-2.091273069381714,0.0,0.0
143847,0.29999998211860657,-60.0,-2.091273069381714,0.0,0.0
143857,359.5500183105469,-74.99993896484375,-2.091273069381714,0.0,0.0
143867,358.8000183105469,-75.00093841552734,-2.091273069381714,0.0,0.0
143877,358.20001220703125,-59.99911117553711,-2.091273069381714,0.0,0.0
143887,357.4499816894531,-75.00093841552734,-2.091273069381714,0.0,0.0
143896,356.8500061035156,-59.99911117553711,-2.091273069381714,0.0,0.0
143907,356.1000061035156,-75.00093841552734,-2.091273069381714,0.0,0.0
143916,355.5,-59.99911117553711,-2.091273069381714,0.0,0.0
143927,354.75,-75.00093841552734,-2.091273069381714,0.0,0.0
143937,354.1500244140625,-59.99911117553711,-2.091273069381714,0.0,0.0
143947,353.54998779296875,-60.00184631347656,-2.091273069381714,0.0,0.0
143957,352.9499816894531,-59.99911117553711,-2.091273069381714,0.0,0.0
143967,352.5,-45.00001907348633,-2.091273069381714,0.0,0.0
143977,351.9000244140625,-59.99911117553711,-2.091273069381714,0.0,0.0
143987,351.45001220703125,-45.00001907348633,-2.091273069381714,0.0,0.0
143996,351.0000305175781,-45.00001907348633,-2.091273069381714,0.0,0.0
144007,350.54998779296875,-45.00001907348633,-2.091273069381714,0.0,0.0
144016,350.2499694824219,-30.00092315673828,-2.091273069381714,0.0,0.0
144027,349.9499816894531,-30.00092315673828,-2.091273069381714,0.0,0.0
144037,349.6499938964844,-29.99818992614746,-2.091273069381714,0.0,0.0
144047,349.3500061035156,-30.00092315673828,-2.091273069381714,0.0,0.0
144057,349.04998779296875,-30.00092315673828,-2.091273069381714,0.0,0.0
144067,348.8999938964844,-14.99909496307373,-2.091273069381714,0.0,0.0
144077,348.7500305175781,-14.99909496307373,-2.091273069381714,0.0,0.0
144087,348.7500305175781,0.0,-2.091273069381714,0.0,0.0
144096,348.6000061035156,-15.001827239990234,-2.091273069381714,0.0,0.0
144107,348.6000061035156,0.0,-2.091273069381714,0.0,0.0
144116,348.6000061035156,0.0,-2.091273069381714,0.0,0.0
144127,348.7500305175781,15.001827239990234,-2.091273069381714,0.0,0.0
144137,348.8999938964844,14.99909496307373,-2.091273069381714,0.0,0.0
144147,349.04998779296875,14.99909496307373,-2.091273069381714,0.0,0.0
144157,349.20001220703125,15.001827239990234,-2.091273069381714,0.0,0.0
144167,349.4999694824219,29.99818992614746,-2.091273069381714,0.0,0.0
144177,349.79998779296875,30.00092315673828,-2.091273069381714,0.0,0.0
144187,350.1000061035156,30.00092315673828,-2.091273069381714,0.0,0.0
144196,350.3999938964844,29.99818992614746,-2.091273069381714,0.0,0.0
144207,350.8500061035156,45.00001907348633,-2.091273069381714,0.0,0.0
144216,351.29998779296875,45.00001907348633,-2.091273069381714,0.0,0.0
144227,351.75,45.00001907348633,-2.091273069381714,0.0,0.0
144237,352.1999816894531,45.00001907348633,-2.091273069381714,0.0,0.0
144247,352.79998779296875,60.00184631347656,-2.091273069381714,0.0,0.0
144257,353.4000244140625,59.99911117553711,-2.091273069381714,0.0,0.0
144267,353.8500061035156,45.00001907348633,-2.091273069381714,0.0,0.0
144277,354.4499816894531,59.99911117553711,-2.091273069381714,0.0,0.0
144287,355.0500183105469,60.00184631347656,-2.091273069381714,0.0,0.0
144296,355.6499938964844,59.99911117553711,-2.091273069381714,0.0,0.0
144307,356.4000244140625,75.00093841552734,-2.091273069381714,0.0,0.0
144316,357.0,59.99911117553711,-2.091273069381714,0.0,0.0
144327,357.75,75.00093841552734,-2.091273069381714,0.0,0.0
144337,358.5,74.99821472167969,-2.091273069381714,0.0,0.0
144347,359.10003662109375,60.00184631347656,-2.091273069381714,0.0,0.0
144357,359.8499755859375,74.99821472167969,-2.091273069381714,0.0,0.0
144367,0.5999999642372131,74.99993896484375,-2.091273069381714,0.0,0.0
144377,1.1999999284744263,60.0,-2.091273069381714,0.0,0.0
144387,1.9500000476837158,75.0,-2.091273069381714,0.0,0.0
144396,2.549999713897705,59.99998474121094,-2.091273069381714,0.0,0.0
144407,3.299999713897705,75.0,-2.091273069381714,0.0,0.0
144416,3.9000000953674316,60.0000114440918,-2.091273069381714,0.0,0.0
144427,4.650000095367432,75.0,-2.091273069381714,0.0,0.0
144437,5.250000476837158,60.0000114440918,-2.091273069381714,0.0,0.0
144447,5.849999904632568,59.99996566772461,-2.091273069381714,0.0,0.0
144457,6.450000286102295,60.0000114440918,-2.091273069381714,0.0,0.0
144467,7.049999713897705,60.0000114440918,-2.091273069381714,0.0,0.0
144477,7.5,45.00001907348633,-2.091273069381714,0.0,0.0
144487,8.09999942779541,59.99996566772461,-2.091273069381714,0.0,0.0
144496,8.550000190734863,45.00001907348633,-2.091273069381714,0.0,0.0
144507,9.0,45.00001907348633,-2.091273069381714,0.0,0.0
144516,9.449999809265137,44.999935150146484,-2.091273069381714,0.0,0.0
144527,9.75,30.00006866455078,-2.091273069381714,0.0,0.0
144537,10.19999885559082,44.999935150146484,-2.091273069381714,0.0,0.0
144547,10.500000953674316,30.00006866455078,-2.091273069381714,0.0,0.0
144557,10.799999237060547,29.999982833862305,-2.091273069381714,0.0,0.0
144567,10.949999809265137,14.99994945526123,-2.091273069381714,0.0,0.0
144577,11.25,30.00006866455078,-2.091273069381714,0.0,0.0
144587,11.399999618530273,14.99994945526123,-2.091273069381714,0.0,0.0
144596,11.399999618530273,0.0,-2.091273069381714,0.0,0.0
144607,11.550000190734863,15.00003433227539,-2.091273069381714,0.0,0.0
144616,11.550000190734863,0.0,-2.091273069381714,0.0,0.0
144627,11.550000190734863,0.0,-2.091273069381714,0.0,0.0
144637,11.550000190734863,0.0,-2.091273069381714,0.0,0.0
144647,11.399999618530273,-15.00003433227539,-2.091273069381714,0.0,0.0
144657,11.25,-14.99994945526123,-2.091273069381714,0.0,0.0
144667,11.09999942779541,-15.00003433227539,-2.091273069381714,0.0,0.0
144677,10.799999237060547,-29.999982833862305,-2.091273069381714,0.0,0.0
144687,10.649999618530273,-15.00003433227539,-2.091273069381714,0.0,0.0
144696,10.350000381469727,-29.999982833862305,-2.091273069381714,0.0,0.0
144707,10.050000190734863,-29.999982833862305,-2.091273069381714,0.0,0.0
144716,9.59999942779541,-45.00001907348633,-2.091273069381714,0.0,0.0
144727,9.149999618530273,-45.00001907348633,-2.091273069381714,0.0,0.0
144737,8.850000381469727,-29.999982833862305,-2.091273069381714,0.0,0.0
144747,8.25,-59.99996566772461,-2.091273069381714,0.0,0.0
144757,7.800000190734863,-45.00001907348633,-2.091273069381714,0.0,0.0
144767,7.349999904632568,-45.00001907348633,-2.091273069381714,0.0,0.0
144777,6.750000476837158,-59.99996566772461,-2.091273069381714,0.0,0.0
144787,6.150000095367432,-60.0000114440918,-2.091273069381714,0.0,0.0
144796,5.699999809265137,-45.00001907348633,-2.091273069381714,0.0,0.0
144807,4.949999809265137,-75.0,-2.091273069381714,0.0,0.0
144816,4.350000381469727,-59.99996566772461,-2.091273069381714,0.0,0.0
144827,3.75,-60.0000114440918,-2.091273069381714,0.0,0.0
144837,3.0,-75.0,-2.091273069381714,0.0,0.0
144847,2.3999998569488525,-60.0000114440918,-2.091273069381714,0.0,0.0
144857,1.6499998569488525,-75.0,-2.091273069381714,0.0,0.0
144867,1.0499999523162842,-60.0,-2.091273069381714,0.0,0.0
144877,0.29999998211860657,-75.0,-2.091273069381714,0.0,0.0
144887,359.70001220703125,-60.00083923339844,-2.091273069381714,0.0,0.0
144896,359.10003662109375,-59.99911117553711,-2.091273069381714,0.0,0.0
144907,358.3499755859375,-75.00093841552734,-2.091273069381714,0.0,0.0
144916,357.75,-59.99911117553711,-2.091273069381714,0.0,0.0
144927,357.0,-75.00093841552734,-2.091273069381714,0.0,0.0
144937,356.4000244140625,-59.99911117553711,-2.091273069381714,0.0,0.0
144947,355.8000183105469,-60.00184631347656,-2.091273069381714,0.0,0.0
144957,355.0500183105469,-74.99821472167969,-2.091273069381714,0.0,0.0
144967,354.6000061035156,-45.00001907348633,-2.091273069381714,0.0,0.0
144977,354.0,-60.00184631347656,-2.091273069381714,0.0,0.0
144987,353.4000244140625,-59.99911117553711,-2.091273069381714,0.0,0.0
144996,352.9499816894531,-45.00001907348633,-2.091273069381714,0.0,0.0
145007,352.3500061035156,-59.99911117553711,-2.091273069381714,0.0,0.0
145016,352.04998779296875,-30.00092315673828,-2.091273069381714,0.0,0.0
145027,351.45001220703125,-59.99911117553711,-2.091273069381714,0.0,0.0
145037,351.1499938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
145047,350.70001220703125,-45.00001907348633,-2.091273069381714,0.0,0.0
145057,350.3999938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
145067,350.1000061035156,-29.99818992614746,-2.091273069381714,0.0,0.0
145077,349.9499816894531,-15.001827239990234,-2.091273069381714,0.0,0.0
145087,349.6499938964844,-29.99818992614746,-2.091273069381714,0.0,0.0
145096,349.4999694824219,-15.001827239990234,-2.091273069381714,0.0,0.0
145107,349.3500061035156,-14.99909496307373,-2.091273069381714,0.0,0.0
145116,349.3500061035156,0.0,-2.091273069381714,0.0,0.0
145127,349.20001220703125,-14.99909496307373,-2.091273069381714,0.0,0.0
145137,349.20001220703125,0.0,-2.091273069381714,0.0,0.0
145147,349.20001220703125,0.0,-2.091273069381714,0.0,0.0
145157,349.3500061035156,14.99909496307373,-2.091273069381714,0.0,0.0
145167,349.3500061035156,0.0,-2.091273069381714,0.0,0.0
145177,349.4999694824219,14.99909496307373,-2.091273069381714,0.0,0.0
145187,349.79998779296875,30.00092315673828,-2.091273069381714,0.0,0.0
145196,349.9499816894531,14.99909496307373,-2.091273069381714,0.0,0.0
145207,350.2499694824219,30.00092315673828,-2.091273069381714,0.0,0.0
145216,350.54998779296875,30.00092315673828,-2.091273069381714,0.0,0.0
145227,350.8500061035156,29.99818992614746,-2.091273069381714,0.0,0.0
145237,351.29998779296875,45.00001907348633,-2.091273069381714,0.0,0.0
145247,351.6000061035156,30.00092315673828,-2.091273069381714,0.0,0.0
145257,352.04998779296875,45.00001907348633,-2.091273069381714,0.0,0.0
145267,352.5,45.00001907348633,-2.091273069381714,0.0,0.0
145277,353.1000061035156,59.99911117553711,-2.091273069381714,0.0,0.0
145287,353.54998779296875,45.00001907348633,-2.091273069381714,0.0,0.0
145296,354.1500244140625,60.00184631347656,-2.091273069381714,0.0,0.0
145307,354.75,59.99911117553711,-2.091273069381714,0.0,0.0
145316,355.1999816894531,45.00001907348633,-2.091273069381714,0.0,0.0
145327,355.9499816894531,75.00093841552734,-2.091273069381714,0.0,0.0
145337,356.5500183105469,59.99911117553711,-2.091273069381714,0.0,0.0
145347,357.1499938964844,59.99911117553711,-2.091273069381714,0.0,0.0
145357,357.75,60.00184631347656,-2.091273069381714,0.0,0.0
145367,358.5,74.99821472167969,-2.091273069381714,0.0,0.0
145377,359.10003662109375,60.00184631347656,-2.091273069381714,0.0,0.0
145387,359.70001220703125,59.99911117553711,-2.091273069381714,0.0,0.0
145396,0.29999998211860657,60.00083923339844,-2.091273069381714,0.0,0.0
145407,1.0499999523162842,75.0,-2.091273069381714,0.0,0.0
145416,1.6499998569488525,60.0,-2.091273069381714,0.0,0.0
145427,2.3999998569488525,75.0,-2.091273069381714,0.0,0.0
145437,3.0,60.0000114440918,-2.091273069381714,0.0,0.0
145447,3.75,75.0,-2.091273069381714,0.0,0.0
145457,4.350000381469727,60.0000114440918,-2.091273069381714,0.0,0.0
145467,4.949999809265137,59.99996566772461,-2.091273069381714,0.0,0.0
